2122200.0 0.537931640625
2122560.0 0.550931640625
2122920.0 0.563931640625
2123280.0 0.574931640625
2123640.0 0.584931640625
2124000.0 0.593931640625
2124360.0 0.601931640625
2124720.0 0.607931640625
2125080.0 0.613931640625
2125440.0 0.6179316406250001
2125800.0 0.6209316406250001
2126160.0 0.6229316406250001
2126520.0 0.6229316406250001
2126880.0 0.6229316406250001
2127240.0 0.6209316406250001
2127600.0 0.6179316406250001
2127960.0 0.613931640625
2128320.0 0.608931640625
2128680.0 0.601931640625
2129040.0 0.593931640625
2129400.0 0.584931640625
2129760.0 0.574931640625
2130120.0 0.563931640625
2130480.0 0.550931640625
2130840.0 0.537931640625
2131200.0 0.522931640625
2131560.0 0.5069316406250001
2131920.0 0.48993164062500005
2132280.0 0.47193164062500004
2132640.0 0.451931640625
2133000.0 0.431931640625
2133360.0 0.41093164062500004
2133720.0 0.388931640625
2134080.0 0.365931640625
2134440.0 0.34193164062500003
2134800.0 0.317931640625
2135160.0 0.29193164062500004
2135520.0 0.266931640625
2135880.0 0.239931640625
2136240.0 0.21393164062500003
2136600.0 0.185931640625
2136960.0 0.15893164062499998
2137320.0 0.130931640625
2137680.0 0.103931640625
2138040.0 0.075931640625
2138400.0 0.04793164062500001
2138760.0 0.01993164062500001
2139120.0 -0.0070683593749999996
2139480.0 -0.035068359375
2139840.0 -0.06206835937499999
2140200.0 -0.08806835937499999
2140560.0 -0.114068359375
2140920.0 -0.140068359375
2141280.0 -0.165068359375
2141640.0 -0.189068359375
2142000.0 -0.21306835937500002
2142360.0 -0.23606835937499998
2142720.0 -0.258068359375
2143080.0 -0.280068359375
2143440.0 -0.301068359375
2143800.0 -0.320068359375
2144160.0 -0.33906835937499996
2144520.0 -0.357068359375
2144880.0 -0.375068359375
2145240.0 -0.391068359375
2145600.0 -0.40606835937499997
2145960.0 -0.420068359375
2146320.0 -0.434068359375
2146680.0 -0.446068359375
2147040.0 -0.45706835937499996
2147400.0 -0.46806835937499996
2147760.0 -0.477068359375
2148120.0 -0.485068359375
2148480.0 -0.492068359375
2148840.0 -0.498068359375
2149200.0 -0.503068359375
2149560.0 -0.507068359375
2149920.0 -0.5100683593750001
2150280.0 -0.5110683593750001
2150640.0 -0.5120683593750001
2151000.0 -0.5110683593750001
2151360.0 -0.5090683593750001
2151720.0 -0.506068359375
2152080.0 -0.501068359375
2152440.0 -0.496068359375
2152800.0 -0.489068359375
2153160.0 -0.481068359375
2153520.0 -0.47206835937499997
2153880.0 -0.46206835937499996
2154240.0 -0.451068359375
2154600.0 -0.439068359375
2154960.0 -0.425068359375
2155320.0 -0.41106835937499997
2155680.0 -0.39506835937499996
2156040.0 -0.379068359375
2156400.0 -0.362068359375
2156760.0 -0.34306835937499996
2157120.0 -0.325068359375
2157480.0 -0.305068359375
2157840.0 -0.28506835937499997
2158200.0 -0.264068359375
2158560.0 -0.243068359375
2158920.0 -0.22106835937500002
2159280.0 -0.199068359375
2159640.0 -0.17706835937499998
2160000.0 -0.155068359375
2160360.0 -0.133068359375
2160720.0 -0.110068359375
2161080.0 -0.08806835937499999
2161440.0 -0.066068359375
2161800.0 -0.044068359375
2162160.0 -0.023068359374999996
2162520.0 -0.002068359374999995
2162880.0 0.01893164062500001
2163240.0 0.038931640625
2163600.0 0.057931640625
2163960.0 0.076931640625
2164320.0 0.094931640625
2164680.0 0.11293164062500001
2165040.0 0.129931640625
2165400.0 0.14593164062500003
2165760.0 0.16093164062499998
2166120.0 0.175931640625
2166480.0 0.188931640625
2166840.0 0.20193164062500002
2167200.0 0.21393164062500003
2167560.0 0.22493164062500004
2167920.0 0.234931640625
2168280.0 0.244931640625
2168640.0 0.252931640625
2169000.0 0.260931640625
2169360.0 0.267931640625
2169720.0 0.272931640625
2170080.0 0.27793164062500003
2170440.0 0.28193164062500004
2170800.0 0.28493164062500004
2171160.0 0.28693164062500004
2171520.0 0.28793164062500004
2171880.0 0.28893164062500004
2172240.0 0.28793164062500004
2172600.0 0.28593164062500004
2172960.0 0.28293164062500004
2173320.0 0.27993164062500003
2173680.0 0.27493164062500003
2174040.0 0.269931640625
2174400.0 0.262931640625
2174760.0 0.254931640625
2175120.0 0.246931640625
2175480.0 0.236931640625
2175840.0 0.22593164062500004
2176200.0 0.21493164062500003
2176560.0 0.20193164062500002
2176920.0 0.188931640625
2177280.0 0.173931640625
2177640.0 0.15893164062499998
2178000.0 0.14293164062500002
2178360.0 0.125931640625
2178720.0 0.107931640625
2179080.0 0.08993164062500002
2179440.0 0.070931640625
2179800.0 0.05093164062500001
2180160.0 0.030931640625000006
2180520.0 0.010931640625000003
2180880.0 -0.010068359374999995
2181240.0 -0.031068359374999997
2181600.0 -0.053068359375
2181960.0 -0.074068359375
2182320.0 -0.096068359375
2182680.0 -0.117068359375
2183040.0 -0.139068359375
2183400.0 -0.160068359375
2183760.0 -0.181068359375
2184120.0 -0.202068359375
2184480.0 -0.22206835937499997
2184840.0 -0.24106835937499999
2185200.0 -0.261068359375
2185560.0 -0.279068359375
2185920.0 -0.297068359375
2186280.0 -0.314068359375
2186640.0 -0.331068359375
2187000.0 -0.34606835937499997
2187360.0 -0.361068359375
2187720.0 -0.375068359375
2188080.0 -0.388068359375
2188440.0 -0.40006835937499996
2188800.0 -0.41106835937499997
2189160.0 -0.421068359375
2189520.0 -0.431068359375
2189880.0 -0.439068359375
2190240.0 -0.446068359375
2190600.0 -0.452068359375
2190960.0 -0.45706835937499996
2191320.0 -0.46006835937499996
2191680.0 -0.46306835937499996
2192040.0 -0.46506835937499996
2192400.0 -0.46606835937499996
2192760.0 -0.46506835937499996
2193120.0 -0.46406835937499996
2193480.0 -0.46106835937499996
2193840.0 -0.45706835937499996
2194200.0 -0.452068359375
2194560.0 -0.446068359375
2194920.0 -0.439068359375
2195280.0 -0.430068359375
2195640.0 -0.421068359375
2196000.0 -0.41006835937499997
2196360.0 -0.39806835937499996
2196720.0 -0.385068359375
2197080.0 -0.371068359375
2197440.0 -0.356068359375
2197800.0 -0.34006835937499996
2198160.0 -0.323068359375
2198520.0 -0.304068359375
2198880.0 -0.28506835937499997
2199240.0 -0.265068359375
2199600.0 -0.244068359375
2199960.0 -0.22206835937499997
2200320.0 -0.199068359375
2200680.0 -0.17506835937499998
2201040.0 -0.15106835937500002
2201400.0 -0.125068359375
2201760.0 -0.100068359375
2202120.0 -0.074068359375
2202480.0 -0.04706835937499999
2202840.0 -0.021068359374999995
2203200.0 0.005931640625000005
2203560.0 0.03393164062500001
2203920.0 0.060931640625000005
2204280.0 0.08793164062500002
2204640.0 0.11493164062500001
2205000.0 0.14193164062500002
2205360.0 0.167931640625
2205720.0 0.194931640625
2206080.0 0.21993164062500004
2206440.0 0.245931640625
2206800.0 0.269931640625
2207160.0 0.293931640625
2207520.0 0.316931640625
2207880.0 0.33993164062500003
2208240.0 0.360931640625
2208600.0 0.381931640625
2208960.0 0.40093164062500003
2209320.0 0.419931640625
2209680.0 0.437931640625
2210040.0 0.453931640625
2210400.0 0.46993164062500004
2210760.0 0.48393164062500005
2211120.0 0.49793164062500006
2211480.0 0.5099316406250001
2211840.0 0.521931640625
2212200.0 0.531931640625
2212560.0 0.540931640625
2212920.0 0.548931640625
2213280.0 0.555931640625
2213640.0 0.561931640625
2214000.0 0.565931640625
2214360.0 0.569931640625
2214720.0 0.572931640625
2215080.0 0.573931640625
2215440.0 0.574931640625
2215800.0 0.573931640625
2216160.0 0.571931640625
2216520.0 0.568931640625
2216880.0 0.565931640625
2217240.0 0.560931640625
2217600.0 0.554931640625
2217960.0 0.547931640625
2218320.0 0.539931640625
2218680.0 0.530931640625
2219040.0 0.519931640625
2219400.0 0.5089316406250001
2219760.0 0.49693164062500006
2220120.0 0.48293164062500005
2220480.0 0.46893164062500003
2220840.0 0.453931640625
2221200.0 0.436931640625
2221560.0 0.419931640625
2221920.0 0.40193164062500003
2222280.0 0.381931640625
2222640.0 0.361931640625
2223000.0 0.34193164062500003
2223360.0 0.319931640625
2223720.0 0.297931640625
2224080.0 0.27493164062500003
2224440.0 0.250931640625
2224800.0 0.22693164062500004
2225160.0 0.20193164062500002
2225520.0 0.176931640625
2225880.0 0.15193164062500003
2226240.0 0.125931640625
2226600.0 0.100931640625
2226960.0 0.074931640625
2227320.0 0.04893164062500001
2227680.0 0.022931640625
2228040.0 -0.003068359374999996
2228400.0 -0.028068359374999997
2228760.0 -0.053068359375
2229120.0 -0.078068359375
2229480.0 -0.103068359375
2229840.0 -0.127068359375
2230200.0 -0.15006835937500002
2230560.0 -0.17306835937499998
2230920.0 -0.196068359375
2231280.0 -0.21706835937500002
2231640.0 -0.23806835937499998
2232000.0 -0.259068359375
2232360.0 -0.278068359375
2232720.0 -0.297068359375
2233080.0 -0.315068359375
2233440.0 -0.33206835937499996
2233800.0 -0.34806835937499997
2234160.0 -0.363068359375
2234520.0 -0.378068359375
2234880.0 -0.391068359375
2235240.0 -0.40406835937499996
2235600.0 -0.416068359375
2235960.0 -0.426068359375
2236320.0 -0.436068359375
2236680.0 -0.445068359375
2237040.0 -0.453068359375
2237400.0 -0.46006835937499996
2237760.0 -0.46606835937499996
2238120.0 -0.47106835937499997
2238480.0 -0.47406835937499997
2238840.0 -0.477068359375
2239200.0 -0.479068359375
2239560.0 -0.480068359375
2239920.0 -0.480068359375
2240280.0 -0.478068359375
2240640.0 -0.47606835937499997
2241000.0 -0.47306835937499997
2241360.0 -0.46806835937499996
2241720.0 -0.46306835937499996
2242080.0 -0.456068359375
2242440.0 -0.448068359375
2242800.0 -0.439068359375
2243160.0 -0.430068359375
2243520.0 -0.419068359375
2243880.0 -0.40706835937499997
2244240.0 -0.39406835937499995
2244600.0 -0.380068359375
2244960.0 -0.366068359375
2245320.0 -0.35006835937499997
2245680.0 -0.33406835937499996
2246040.0 -0.317068359375
2246400.0 -0.299068359375
2246760.0 -0.281068359375
2247120.0 -0.262068359375
2247480.0 -0.243068359375
2247840.0 -0.22306835937499997
2248200.0 -0.203068359375
2248560.0 -0.183068359375
2248920.0 -0.162068359375
2249280.0 -0.142068359375
2249640.0 -0.12106835937499999
2250000.0 -0.100068359375
2250360.0 -0.080068359375
2250720.0 -0.060068359375
2251080.0 -0.040068359374999994
2251440.0 -0.020068359374999997
2251800.0 -0.0010683593749999942
2252160.0 0.01793164062500001
2252520.0 0.035931640625
2252880.0 0.053931640625
2253240.0 0.070931640625
2253600.0 0.08793164062500002
2253960.0 0.103931640625
2254320.0 0.11893164062500002
2254680.0 0.132931640625
2255040.0 0.14693164062500003
2255400.0 0.15993164062499998
2255760.0 0.171931640625
2256120.0 0.182931640625
2256480.0 0.193931640625
2256840.0 0.20393164062500002
2257200.0 0.21293164062500003
2257560.0 0.22093164062500004
2257920.0 0.22793164062500004
2258280.0 0.234931640625
2258640.0 0.240931640625
2259000.0 0.245931640625
2259360.0 0.249931640625
2259720.0 0.253931640625
2260080.0 0.255931640625
2260440.0 0.257931640625
2260800.0 0.258931640625
2261160.0 0.258931640625
2261520.0 0.257931640625
2261880.0 0.256931640625
2262240.0 0.253931640625
2262600.0 0.250931640625
2262960.0 0.246931640625
2263320.0 0.241931640625
2263680.0 0.235931640625
2264040.0 0.22893164062500004
2264400.0 0.22093164062500004
2264760.0 0.21293164062500003
2265120.0 0.20293164062500002
2265480.0 0.192931640625
2265840.0 0.180931640625
2266200.0 0.168931640625
2266560.0 0.15593164062499998
2266920.0 0.14293164062500002
2267280.0 0.127931640625
2267640.0 0.11293164062500001
2268000.0 0.096931640625
2268360.0 0.07993164062500001
2268720.0 0.06293164062500001
2269080.0 0.044931640625000005
2269440.0 0.026931640625000003
2269800.0 0.007931640625000007
2270160.0 -0.011068359374999996
2270520.0 -0.031068359374999997
2270880.0 -0.050068359374999996
2271240.0 -0.070068359375
2271600.0 -0.09006835937499999
2271960.0 -0.10906835937499999
2272320.0 -0.129068359375
2272680.0 -0.14906835937500001
2273040.0 -0.16806835937499998
2273400.0 -0.187068359375
2273760.0 -0.206068359375
2274120.0 -0.22406835937499997
2274480.0 -0.242068359375
2274840.0 -0.259068359375
2275200.0 -0.275068359375
2275560.0 -0.291068359375
2275920.0 -0.306068359375
2276280.0 -0.321068359375
2276640.0 -0.33406835937499996
2277000.0 -0.34706835937499997
2277360.0 -0.359068359375
2277720.0 -0.370068359375
2278080.0 -0.381068359375
2278440.0 -0.390068359375
2278800.0 -0.39806835937499996
2279160.0 -0.40606835937499997
2279520.0 -0.41206835937499997
2279880.0 -0.417068359375
2280240.0 -0.422068359375
2280600.0 -0.425068359375
2280960.0 -0.428068359375
2281320.0 -0.429068359375
2281680.0 -0.430068359375
2282040.0 -0.429068359375
2282400.0 -0.428068359375
2282760.0 -0.425068359375
2283120.0 -0.421068359375
2283480.0 -0.417068359375
2283840.0 -0.41106835937499997
2284200.0 -0.40406835937499996
2284560.0 -0.39606835937499996
2284920.0 -0.388068359375
2285280.0 -0.378068359375
2285640.0 -0.367068359375
2286000.0 -0.355068359375
2286360.0 -0.34206835937499996
2286720.0 -0.327068359375
2287080.0 -0.312068359375
2287440.0 -0.296068359375
2287800.0 -0.279068359375
2288160.0 -0.261068359375
2288520.0 -0.242068359375
2288880.0 -0.22306835937499997
2289240.0 -0.202068359375
2289600.0 -0.181068359375
2289960.0 -0.159068359375
2290320.0 -0.136068359375
2290680.0 -0.113068359375
2291040.0 -0.08906835937499999
2291400.0 -0.065068359375
2291760.0 -0.040068359374999994
2292120.0 -0.015068359374999993
2292480.0 0.009931640625000002
2292840.0 0.03493164062500001
2293200.0 0.060931640625000005
2293560.0 0.08593164062500001
2293920.0 0.11093164062500001
2294280.0 0.13593164062500002
2294640.0 0.16093164062499998
2295000.0 0.184931640625
2295360.0 0.20893164062500003
2295720.0 0.231931640625
2296080.0 0.254931640625
2296440.0 0.27693164062500003
2296800.0 0.297931640625
2297160.0 0.318931640625
2297520.0 0.33893164062500003
2297880.0 0.357931640625
2298240.0 0.375931640625
2298600.0 0.392931640625
2298960.0 0.40893164062500004
2299320.0 0.423931640625
2299680.0 0.437931640625
2300040.0 0.451931640625
2300400.0 0.46393164062500003
2300760.0 0.47493164062500004
2301120.0 0.48493164062500005
2301480.0 0.49393164062500006
2301840.0 0.5019316406250001
2302200.0 0.5089316406250001
2302560.0 0.514931640625
2302920.0 0.519931640625
2303280.0 0.523931640625
2303640.0 0.526931640625
2304000.0 0.528931640625
2304360.0 0.530931640625
2304720.0 0.530931640625
2305080.0 0.529931640625
2305440.0 0.527931640625
2305800.0 0.524931640625
2306160.0 0.521931640625
2306520.0 0.516931640625
2306880.0 0.5109316406250001
2307240.0 0.5049316406250001
2307600.0 0.49693164062500006
2307960.0 0.48793164062500005
2308320.0 0.47893164062500004
2308680.0 0.46793164062500003
2309040.0 0.456931640625
2309400.0 0.443931640625
2309760.0 0.430931640625
2310120.0 0.41693164062500004
2310480.0 0.40093164062500003
2310840.0 0.384931640625
2311200.0 0.367931640625
2311560.0 0.34993164062500004
2311920.0 0.331931640625
2312280.0 0.311931640625
2312640.0 0.29193164062500004
2313000.0 0.270931640625
2313360.0 0.248931640625
2313720.0 0.22693164062500004
2314080.0 0.20493164062500002
2314440.0 0.180931640625
2314800.0 0.15793164062499998
2315160.0 0.13393164062500001
2315520.0 0.10993164062500001
2315880.0 0.08493164062500001
2316240.0 0.060931640625000005
2316600.0 0.036931640625
2316960.0 0.011931640625000003
2317320.0 -0.012068359374999997
2317680.0 -0.037068359375
2318040.0 -0.06106835937499999
2318400.0 -0.084068359375
2318760.0 -0.108068359375
2319120.0 -0.130068359375
2319480.0 -0.153068359375
2319840.0 -0.17506835937499998
2320200.0 -0.196068359375
2320560.0 -0.21706835937500002
2320920.0 -0.23706835937499998
2321280.0 -0.256068359375
2321640.0 -0.275068359375
2322000.0 -0.293068359375
2322360.0 -0.310068359375
2322720.0 -0.326068359375
2323080.0 -0.34206835937499996
2323440.0 -0.356068359375
2323800.0 -0.370068359375
2324160.0 -0.383068359375
2324520.0 -0.39506835937499996
2324880.0 -0.40606835937499997
2325240.0 -0.416068359375
2325600.0 -0.426068359375
2325960.0 -0.434068359375
2326320.0 -0.442068359375
2326680.0 -0.448068359375
2327040.0 -0.454068359375
2327400.0 -0.45906835937499996
2327760.0 -0.46206835937499996
2328120.0 -0.46506835937499996
2328480.0 -0.46706835937499996
2328840.0 -0.46806835937499996
2329200.0 -0.46806835937499996
2329560.0 -0.46606835937499996
2329920.0 -0.46406835937499996
2330280.0 -0.46106835937499996
2330640.0 -0.45706835937499996
2331000.0 -0.451068359375
2331360.0 -0.445068359375
2331720.0 -0.438068359375
2332080.0 -0.429068359375
2332440.0 -0.420068359375
2332800.0 -0.41006835937499997
2333160.0 -0.39806835937499996
2333520.0 -0.386068359375
2333880.0 -0.373068359375
2334240.0 -0.359068359375
2334600.0 -0.34406835937499997
2334960.0 -0.328068359375
2335320.0 -0.312068359375
2335680.0 -0.295068359375
2336040.0 -0.277068359375
2336400.0 -0.259068359375
2336760.0 -0.24106835937499999
2337120.0 -0.22206835937499997
2337480.0 -0.202068359375
2337840.0 -0.182068359375
2338200.0 -0.163068359375
2338560.0 -0.143068359375
2338920.0 -0.12306835937499999
2339280.0 -0.103068359375
2339640.0 -0.083068359375
2340000.0 -0.063068359375
2340360.0 -0.044068359375
2340720.0 -0.025068359374999995
2341080.0 -0.006068359374999999
2341440.0 0.011931640625000003
2341800.0 0.029931640625000006
2342160.0 0.04793164062500001
2342520.0 0.06393164062500001
2342880.0 0.08093164062500001
2343240.0 0.095931640625
2343600.0 0.11093164062500001
2343960.0 0.12493164062499999
2344320.0 0.13893164062500002
2344680.0 0.15193164062500003
2345040.0 0.16393164062499999
2345400.0 0.174931640625
2345760.0 0.185931640625
2346120.0 0.19593164062500001
2346480.0 0.20493164062500002
2346840.0 0.21293164062500003
2347200.0 0.22093164062500004
2347560.0 0.22793164062500004
2347920.0 0.233931640625
2348280.0 0.239931640625
2348640.0 0.244931640625
2349000.0 0.248931640625
2349360.0 0.251931640625
2349720.0 0.253931640625
2350080.0 0.255931640625
2350440.0 0.256931640625
2350800.0 0.256931640625
2351160.0 0.255931640625
2351520.0 0.254931640625
2351880.0 0.252931640625
2352240.0 0.249931640625
2352600.0 0.245931640625
2352960.0 0.240931640625
2353320.0 0.234931640625
2353680.0 0.22893164062500004
2354040.0 0.22093164062500004
2354400.0 0.21293164062500003
2354760.0 0.20393164062500002
2355120.0 0.193931640625
2355480.0 0.182931640625
2355840.0 0.171931640625
2356200.0 0.15893164062499998
2356560.0 0.14593164062500003
2356920.0 0.131931640625
2357280.0 0.11793164062500001
2357640.0 0.101931640625
2358000.0 0.08593164062500001
2358360.0 0.069931640625
2358720.0 0.051931640625
2359080.0 0.03493164062500001
2359440.0 0.016931640625000008
2359800.0 -0.002068359374999995
2360160.0 -0.020068359374999997
2360520.0 -0.039068359375
2360880.0 -0.058068359374999996
2361240.0 -0.07706835937499999
2361600.0 -0.096068359375
2361960.0 -0.116068359375
2362320.0 -0.134068359375
2362680.0 -0.153068359375
2363040.0 -0.17106835937499998
2363400.0 -0.190068359375
2363760.0 -0.207068359375
2364120.0 -0.22406835937499997
2364480.0 -0.24106835937499999
2364840.0 -0.257068359375
2365200.0 -0.273068359375
2365560.0 -0.28706835937499997
2365920.0 -0.301068359375
2366280.0 -0.315068359375
2366640.0 -0.327068359375
2367000.0 -0.33906835937499996
2367360.0 -0.35006835937499997
2367720.0 -0.360068359375
2368080.0 -0.369068359375
2368440.0 -0.378068359375
2368800.0 -0.385068359375
2369160.0 -0.391068359375
2369520.0 -0.39706835937499996
2369880.0 -0.40206835937499996
2370240.0 -0.40506835937499996
2370600.0 -0.40806835937499997
2370960.0 -0.41006835937499997
2371320.0 -0.41006835937499997
2371680.0 -0.41006835937499997
2372040.0 -0.40906835937499997
2372400.0 -0.40706835937499997
2372760.0 -0.40406835937499996
2373120.0 -0.39906835937499996
2373480.0 -0.39406835937499995
2373840.0 -0.388068359375
2374200.0 -0.380068359375
2374560.0 -0.372068359375
2374920.0 -0.363068359375
2375280.0 -0.352068359375
2375640.0 -0.34106835937499996
2376000.0 -0.328068359375
2376360.0 -0.315068359375
2376720.0 -0.300068359375
2377080.0 -0.28506835937499997
2377440.0 -0.269068359375
2377800.0 -0.251068359375
2378160.0 -0.23306835937499998
2378520.0 -0.21406835937500002
2378880.0 -0.194068359375
2379240.0 -0.17406835937499998
2379600.0 -0.153068359375
2379960.0 -0.131068359375
2380320.0 -0.10906835937499999
2380680.0 -0.08606835937499999
2381040.0 -0.06206835937499999
2381400.0 -0.039068359375
2381760.0 -0.015068359374999993
2382120.0 0.008931640625
2382480.0 0.03293164062500001
2382840.0 0.057931640625
2383200.0 0.08193164062500001
2383560.0 0.105931640625
2383920.0 0.129931640625
2384280.0 0.15293164062500003
2384640.0 0.175931640625
2385000.0 0.19893164062500002
2385360.0 0.22093164062500004
2385720.0 0.241931640625
2386080.0 0.262931640625
2386440.0 0.28293164062500004
2386800.0 0.302931640625
2387160.0 0.320931640625
2387520.0 0.33893164062500003
2387880.0 0.35593164062500005
2388240.0 0.371931640625
2388600.0 0.386931640625
2388960.0 0.40093164062500003
2389320.0 0.41393164062500004
2389680.0 0.426931640625
2390040.0 0.437931640625
2390400.0 0.447931640625
2390760.0 0.456931640625
2391120.0 0.46593164062500003
2391480.0 0.47293164062500004
2391840.0 0.47993164062500004
2392200.0 0.48493164062500005
2392560.0 0.48993164062500005
2392920.0 0.49293164062500006
2393280.0 0.49593164062500006
2393640.0 0.49793164062500006
2394000.0 0.49893164062500006
2394360.0 0.49893164062500006
2394720.0 0.49793164062500006
2395080.0 0.49593164062500006
2395440.0 0.49293164062500006
2395800.0 0.48893164062500005
2396160.0 0.48493164062500005
2396520.0 0.47893164062500004
2396880.0 0.47193164062500004
2397240.0 0.46493164062500003
2397600.0 0.456931640625
2397960.0 0.446931640625
2398320.0 0.436931640625
2398680.0 0.425931640625
2399040.0 0.41293164062500004
2399400.0 0.39993164062500003
2399760.0 0.385931640625
2400120.0 0.370931640625
2400480.0 0.35493164062500004
2400840.0 0.33893164062500003
2401200.0 0.320931640625
2401560.0 0.302931640625
2401920.0 0.28293164062500004
2402280.0 0.263931640625
2402640.0 0.242931640625
2403000.0 0.22193164062500004
2403360.0 0.19993164062500002
2403720.0 0.177931640625
2404080.0 0.15493164062499998
2404440.0 0.131931640625
2404800.0 0.107931640625
2405160.0 0.08493164062500001
2405520.0 0.060931640625000005
2405880.0 0.035931640625
2406240.0 0.011931640625000003
2406600.0 -0.012068359374999997
2406960.0 -0.036068359375
2407320.0 -0.060068359375
2407680.0 -0.083068359375
2408040.0 -0.106068359375
2408400.0 -0.129068359375
2408760.0 -0.152068359375
2409120.0 -0.17406835937499998
2409480.0 -0.196068359375
2409840.0 -0.21706835937500002
2410200.0 -0.23706835937499998
2410560.0 -0.257068359375
2410920.0 -0.276068359375
2411280.0 -0.294068359375
2411640.0 -0.312068359375
2412000.0 -0.329068359375
2412360.0 -0.34506835937499997
2412720.0 -0.360068359375
2413080.0 -0.374068359375
2413440.0 -0.388068359375
2413800.0 -0.40106835937499996
2414160.0 -0.41206835937499997
2414520.0 -0.423068359375
2414880.0 -0.433068359375
2415240.0 -0.442068359375
2415600.0 -0.451068359375
2415960.0 -0.45806835937499996
2416320.0 -0.46406835937499996
2416680.0 -0.46906835937499997
2417040.0 -0.47406835937499997
2417400.0 -0.477068359375
2417760.0 -0.480068359375
2418120.0 -0.481068359375
2418480.0 -0.481068359375
2418840.0 -0.481068359375
2419200.0 -0.479068359375
2419560.0 -0.47606835937499997
2419920.0 -0.47206835937499997
2420280.0 -0.46706835937499996
2420640.0 -0.46106835937499996
2421000.0 -0.454068359375
2421360.0 -0.446068359375
2421720.0 -0.437068359375
2422080.0 -0.427068359375
2422440.0 -0.416068359375
2422800.0 -0.40406835937499996
2423160.0 -0.391068359375
2423520.0 -0.377068359375
2423880.0 -0.362068359375
2424240.0 -0.34606835937499997
2424600.0 -0.329068359375
2424960.0 -0.312068359375
2425320.0 -0.294068359375
2425680.0 -0.276068359375
2426040.0 -0.257068359375
2426400.0 -0.23706835937499998
2426760.0 -0.21706835937500002
2427120.0 -0.197068359375
2427480.0 -0.17606835937499998
2427840.0 -0.156068359375
2428200.0 -0.135068359375
2428560.0 -0.114068359375
2428920.0 -0.09306835937499999
2429280.0 -0.073068359375
2429640.0 -0.052068359375
2430000.0 -0.032068359374999994
2430360.0 -0.012068359374999997
2430720.0 0.006931640625000006
2431080.0 0.026931640625000003
2431440.0 0.044931640625000005
2431800.0 0.06293164062500001
2432160.0 0.08093164062500001
2432520.0 0.097931640625
2432880.0 0.11393164062500001
2433240.0 0.129931640625
2433600.0 0.14493164062500002
2433960.0 0.15893164062499998
2434320.0 0.172931640625
2434680.0 0.185931640625
2435040.0 0.19793164062500002
2435400.0 0.20893164062500003
2435760.0 0.21993164062500004
2436120.0 0.22993164062500004
2436480.0 0.238931640625
2436840.0 0.247931640625
2437200.0 0.255931640625
2437560.0 0.262931640625
2437920.0 0.268931640625
2438280.0 0.27493164062500003
2438640.0 0.27893164062500003
2439000.0 0.28293164062500004
2439360.0 0.28693164062500004
2439720.0 0.28893164062500004
2440080.0 0.29093164062500004
2440440.0 0.29193164062500004
2440800.0 0.29193164062500004
2441160.0 0.29093164062500004
2441520.0 0.28893164062500004
2441880.0 0.28693164062500004
2442240.0 0.28393164062500004
2442600.0 0.27893164062500003
2442960.0 0.27393164062500003
2443320.0 0.267931640625
2443680.0 0.260931640625
2444040.0 0.252931640625
2444400.0 0.243931640625
2444760.0 0.234931640625
2445120.0 0.22393164062500004
2445480.0 0.21193164062500003
2445840.0 0.19993164062500002
2446200.0 0.186931640625
2446560.0 0.171931640625
2446920.0 0.15793164062499998
2447280.0 0.14193164062500002
2447640.0 0.125931640625
2448000.0 0.108931640625
2448360.0 0.09093164062499999
2448720.0 0.072931640625
2449080.0 0.053931640625
2449440.0 0.03493164062500001
2449800.0 0.015931640625000007
2450160.0 -0.004068359374999997
2450520.0 -0.024068359374999997
2450880.0 -0.044068359375
2451240.0 -0.064068359375
2451600.0 -0.084068359375
2451960.0 -0.104068359375
2452320.0 -0.12306835937499999
2452680.0 -0.143068359375
2453040.0 -0.162068359375
2453400.0 -0.181068359375
2453760.0 -0.199068359375
2454120.0 -0.21706835937500002
2454480.0 -0.23506835937499998
2454840.0 -0.252068359375
2455200.0 -0.268068359375
2455560.0 -0.283068359375
2455920.0 -0.298068359375
2456280.0 -0.312068359375
2456640.0 -0.326068359375
2457000.0 -0.33806835937499996
2457360.0 -0.35006835937499997
2457720.0 -0.361068359375
2458080.0 -0.371068359375
2458440.0 -0.380068359375
2458800.0 -0.388068359375
2459160.0 -0.39506835937499996
2459520.0 -0.40206835937499996
2459880.0 -0.40706835937499997
2460240.0 -0.41106835937499997
2460600.0 -0.415068359375
2460960.0 -0.417068359375
2461320.0 -0.418068359375
2461680.0 -0.419068359375
2462040.0 -0.418068359375
2462400.0 -0.416068359375
2462760.0 -0.41306835937499997
2463120.0 -0.41006835937499997
2463480.0 -0.40506835937499996
2463840.0 -0.39806835937499996
2464200.0 -0.391068359375
2464560.0 -0.383068359375
2464920.0 -0.374068359375
2465280.0 -0.363068359375
2465640.0 -0.352068359375
2466000.0 -0.33906835937499996
2466360.0 -0.325068359375
2466720.0 -0.310068359375
2467080.0 -0.295068359375
2467440.0 -0.278068359375
2467800.0 -0.260068359375
2468160.0 -0.242068359375
2468520.0 -0.22206835937499997
2468880.0 -0.202068359375
2469240.0 -0.181068359375
2469600.0 -0.160068359375
2469960.0 -0.137068359375
2470320.0 -0.115068359375
2470680.0 -0.09106835937499999
2471040.0 -0.068068359375
2471400.0 -0.044068359375
2471760.0 -0.020068359374999997
